D;Delta;env;chi;eng
4;0.19347300824339042;BP;1;-171.9785664178583
8;0.10646053164684394;BP;1;-170.12362189273804
16;0.04709319857504439;BP;1;-168.9755292450037
32;0.01434705894286182;BP;1;-168.566088439884
64;0.0029571521347569194;BP;1;-168.50134595585416
32;0.014347058942861814;BP;1;-168.566088439884
