D;Delta;env;chi;eng
4;0.13048387571600245;BP;1;-187.6521262200085
8;0.08000762165482433;BP;1;-187.3369628704154
16;0.051604567600581686;BP;1;-187.13160126055234
32;0.02913584901942078;BP;1;-186.9854067178074
64;0.013212372209306886;BP;1;-186.91186081555574
32;0.02913584901942082;BP;1;-186.9854067178074
64;0.013212372209306886;BP;1;-186.91186081555574
