D;Delta;env;chi;eng
4;0.11115408302302104;BP;1;-239.30779829046818
8;0.07264128431878478;BP;1;-238.9448728742059
16;0.044871734280365165;BP;1;-238.65597674973753
32;0.022583785636076912;BP;1;-238.4692184508959
64;0.008731946449783262;BP;1;-238.3951891918233
32;0.022583785636076912;BP;1;-238.46921845089594
