D;Delta;env;chi;eng
4;0.15593384232898308;BP;1;-233.6937446126381
8;0.09501173488934926;BP;1;-232.46461548118694
16;0.05092289042871643;BP;1;-231.6676281816652
32;0.020645587039576793;BP;1;-231.27626916458772
64;0.006126046258845683;BP;1;-231.17498645365794
32;0.02064558703957687;BP;1;-231.27626916458786
