D;Delta;env;chi;eng
4;0.12327242477596956;BP;1;-188.30175203781147
8;0.07331175648776105;BP;1;-188.01686872869007
16;0.047494155747105915;BP;1;-187.8556060493828
32;0.027426486845073383;BP;1;-187.74077630082004
64;0.01287861631701218;BP;1;-187.68022727615593
32;0.02742648684507346;BP;1;-187.7407763008198
