D;Delta;env;chi;eng
4;0.07004393827132029;BP;1;-243.1498905074955
8;0.04454284597255656;BP;1;-243.04104101152924
16;0.030981105862782143;BP;1;-242.97880207458985
32;0.0193205854517904;BP;1;-242.92822622508547
64;0.010092358272097025;BP;1;-242.89807868021566
32;0.019320585451790488;BP;1;-242.92822622508578
64;0.010092358272097025;BP;1;-242.89807868021566
