D;Delta;env;chi;eng
4;0.08699752796617369;BP;1;-242.32271133884066
8;0.056733313467463485;BP;1;-242.14111809720396
16;0.03871417015720471;BP;1;-242.02842501601904
32;0.022984068257061743;BP;1;-241.93788755738007
64;0.01122449193861708;BP;1;-241.8890344086212
32;0.022984068257061643;BP;1;-241.93788755738024
