D;Delta;env;chi;eng
8;0.13886045697289423;BP;1;-178.37193831016324
16;0.08649389183050875;BP;1;-177.63015759564925
4;0.2208132959243717;BP;1;-179.48499536313264
32;0.04616720990068867;BP;1;-177.11991486988163
64;0.01952881437422887;BP;1;-176.86731142148776
32;0.04616720990068858;BP;1;-177.11991486988165
