D;Delta;env;chi;eng
8;0.12262461553220637;BP;1;-189.77807567230246
4;0.18084079885392074;BP;1;-190.3182486192029
16;0.0892875482835568;BP;1;-189.51533446336646
32;0.06571898016945199;BP;1;-189.35250925900507
64;0.04638398900620715;BP;1;-189.23492334197945
32;0.06571898016945207;BP;1;-189.35250925900502
