D;Delta;env;chi;eng
4;0.1106270029081433;BP;1;-189.3717922599114
8;0.06253875272933071;BP;1;-189.14104051068233
16;0.04145626193936848;BP;1;-189.0441039226621
32;0.02535324676416333;BP;1;-188.9719492291722
64;0.013054016822383403;BP;1;-188.93006149794218
32;0.025353246764163187;BP;1;-188.97194922917222
