D;Delta;env;chi;eng
4;0.23859100764342722;BP;1;-187.1458980888515
8;0.16501418434791632;BP;1;-186.3931922314384
16;0.11749211475955489;BP;1;-185.78190508785036
32;0.07955794024226183;BP;1;-185.2961754301192
64;0.048537084187741344;BP;1;-184.94510333030289
32;0.07955794024226163;BP;1;-185.29617543011926
