D;Delta;env;chi;eng
4;0.11549800857830934;BP;1;-238.5039379542478
8;0.07537423083506571;BP;1;-238.07159045731154
16;0.04580116820574533;BP;1;-237.7485456973548
32;0.022169051229439678;BP;1;-237.53698505324704
64;0.008128564650827112;BP;1;-237.45919915747126
32;0.022169051229439733;BP;1;-237.5369850532469
64;0.008128564650827112;BP;1;-237.45919915747126
