D;Delta;env;chi;eng
4;0.23014562196147131;BP;1;-223.76396465903755
8;0.14254171382547776;BP;1;-221.09627447662453
16;0.0763269728623374;BP;1;-219.3112389172649
32;0.031125525447503417;BP;1;-218.35967951817932
64;0.009410391058691977;BP;1;-218.08674674363132
32;0.031125525447503345;BP;1;-218.35967951817926
64;0.009410391058691977;BP;1;-218.08674674363132
