D;Delta;env;chi;eng
4;0.2244705374671979;BP;1;-184.75777036197405
8;0.14063783727262605;BP;1;-183.92947108963614
16;0.09410991874526976;BP;1;-183.43976852035448
32;0.06059493623499722;BP;1;-183.11475008525844
64;0.03442183584775598;BP;1;-182.8953948563379
32;0.060594936234997024;BP;1;-183.1147500852584
64;0.03442183584775598;BP;1;-182.8953948563379
