D;Delta;env;chi;eng
4;0.220281539050542;BP;1;-185.99812448081022
2;0.5013938299470906;BP;1;-187.01366868244475
8;0.1320022304030497;BP;1;-185.40478047541322
16;0.08687517107330885;BP;1;-185.05756722443806
32;0.05695062320613033;BP;1;-184.84240718347652
64;0.034907974560638794;BP;1;-184.71585874275843
32;0.056950623206130604;BP;1;-184.84240718347655
64;0.034907974560638794;BP;1;-184.71585874275843
