D;Delta;env;chi;eng
4;0.11781660077907061;BP;1;-170.8398440372328
8;0.056686057151218196;BP;1;-169.76197845263593
16;0.016128929705190063;BP;1;-169.16254268793904
32;0.0024723009612469217;BP;1;-169.0735247654441
64;0.0002199227623232059;BP;1;-169.0699190217317
32;0.002472300961246959;BP;1;-169.07352476544423
64;0.0002199227623232059;BP;1;-169.0699190217317
